Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [NET]RxPktTot [NET]TxPktTot [NET]RxKBTot [NET]TxKBTot [NET]RxCmpTot [NET]RxMltTot [NET]TxCmpTot [NET]RxErrsTot [NET]TxErrsTot [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
20230511 09:30:35.601 14 0 12 12 0 1 0 61 27 0 0 225000 28230 0 569 2 4.15 2.57 1.54 2 3 0 0 0 0 0 0 0 0 0 6990 1250 8240 146960 348600 495559 14770 72060 86830
20230511 09:30:35.701 10 0 6 14 0 0 0 69 16 0 0 159480 91300 0 569 19 4.15 2.57 1.54 19 2 10 0 1 0 0 0 0 0 0 9500 18660 28160 149280 315880 465160 20740 50780 71520
20230511 09:30:35.801 13 0 17 9 0 1 0 60 31 0 0 273910 34330 0 569 1 4.15 2.57 1.54 2 0 30 0 2 0 0 0 0 0 0 8740 2080 10820 130200 336560 466759 16130 79950 96080
20230511 09:30:35.901 19 0 7 11 0 0 0 64 26 0 0 19380 39820 0 569 6 4.15 2.57 1.54 4 4 20 0 1 0 0 0 0 0 0 17510 0 17510 293960 0 293960 34310 0 34310
20230511 09:30:36.001 15 0 4 6 0 1 0 74 21 0 0 16080 28680 0 569 4 4.15 2.57 1.54 5 1 60 0 4 0 0 10 0 0 0 7210 7020 14230 115400 230080 345480 16890 20 16910
20230511 09:30:36.101 13 0 5 7 0 0 0 75 18 0 0 11860 30760 0 569 2 4.15 2.57 1.54 3 2 40 0 2 0 0 0 0 0 0 8290 2120 10410 175280 107640 282920 23810 10 23820
20230511 09:30:36.201 9 0 8 6 0 0 0 78 17 0 0 12290 27640 0 569 3 4.15 2.57 1.54 2 1 120 0 7 0 0 0 0 0 0 5080 4870 9950 96680 166000 262680 13760 20 13780
20230511 09:30:36.301 9 0 9 6 0 0 0 76 18 0 0 12930 32730 0 569 1 4.15 2.57 1.54 2 1 100 0 6 0 0 0 0 0 0 2130 7530 9660 53480 256600 310080 6350 60 6410
20230511 09:30:36.401 6 0 5 4 0 0 0 84 11 0 0 42610 12600 0 569 2 4.15 2.57 1.54 2 2 0 0 0 0 0 0 0 0 0 890 4530 5420 18400 123680 142080 2540 19530 22070
20230511 09:30:36.501 10 0 2 9 0 1 0 79 12 0 0 9030 5600 0 569 1 4.15 2.57 1.54 1 1 20 10 1 1 0 10 0 0 0 790 1560 2350 18280 105000 123280 3090 2870 5960
20230511 09:30:36.601 8 0 3 22 0 0 0 68 10 0 0 3520 12210 0 569 1 4.15 2.57 1.54 1 6 70 0 4 0 0 0 0 0 0 390 540 930 10640 10440 21080 1650 210 1860
20230511 09:30:36.701 7 0 0 31 0 0 0 62 7 0 0 620 1420 0 569 7 4.15 2.57 1.54 6 6 10 0 1 0 0 10 0 0 0 30 30 60 2880 1040 3920 180 0 180
20230511 09:30:36.801 7 0 2 36 0 0 0 54 10 0 0 2070 5470 0 569 1 4.15 2.57 1.54 1 7 10 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 09:30:36.901 6 0 0 21 0 0 0 73 6 0 0 570 830 0 569 2 4.15 2.57 1.54 3 3 30 0 2 0 0 0 0 0 0 40 40 80 1160 3200 4360 140 720 860
20230511 09:30:37.001 7 0 0 18 0 0 0 75 7 0 0 740 630 0 569 1 4.15 2.57 1.54 1 4 140 0 8 0 0 0 0 0 0 0 0 0 0 0 0 30 0 30
20230511 09:30:37.101 7 0 0 17 0 0 0 76 7 0 0 460 400 0 569 1 4.15 2.57 1.54 3 4 10 10 1 1 0 0 0 0 0 20 0 20 480 0 480 100 0 100
20230511 09:30:37.201 9 0 3 11 0 0 0 77 11 0 0 6120 22200 0 569 1 4.15 2.57 1.54 1 1 30 0 2 0 0 0 0 0 0 1370 3490 4860 33200 113320 146520 5350 450 5800
20230511 09:30:37.301 8 0 7 6 0 1 0 79 15 0 0 21570 23680 0 569 2 4.15 2.57 1.54 2 3 30 0 2 0 0 0 0 0 0 2560 1400 3960 36800 103920 140720 4170 13740 17910
20230511 09:30:37.401 5 0 4 10 0 0 0 81 9 0 0 5860 14410 0 569 1 4.15 2.57 1.54 1 3 30 0 2 0 0 0 0 0 0 2820 2240 5060 45760 92560 138320 6420 10 6430
20230511 09:30:37.501 8 0 8 6 0 0 0 78 16 0 0 72890 39660 0 569 2 4.15 2.57 1.54 2 1 30 20 3 1 0 10 0 0 0 5000 7010 12010 99000 312480 411480 13810 30310 44120
20230511 09:30:37.601 11 0 8 6 0 1 0 75 20 0 0 18010 34480 0 569 3 4.15 2.57 1.54 2 1 10 0 1 0 0 0 0 0 0 4720 5560 10280 112000 267880 379879 11500 4020 15520
20230511 09:30:37.701 15 0 7 6 0 0 0 71 22 0 0 99660 32340 0 569 12 4.15 2.57 1.54 11 1 30 0 2 0 0 0 0 0 0 6570 4110 10680 179440 253360 432800 20450 27860 48310
20230511 09:30:37.801 16 0 14 3 0 0 0 67 31 0 0 295530 18110 0 569 2 4.15 2.57 1.54 3 3 10 0 1 0 0 0 0 0 0 5900 290 6190 87400 298560 385959 9450 73200 82650
20230511 09:30:37.901 14 0 7 10 0 1 0 67 23 0 0 22690 45910 0 569 3 4.15 2.57 1.54 4 0 80 0 7 0 0 0 0 0 0 15370 4330 19700 263160 147800 410960 29310 30 29340
20230511 09:30:38.001 13 0 10 15 0 0 0 63 23 0 0 23860 41380 0 569 2 4.15 2.57 1.54 1 4 100 0 6 0 0 10 0 0 0 13810 6590 20400 242160 113720 355880 24240 60 24300
20230511 09:30:38.101 9 0 7 17 0 1 0 66 16 0 0 61690 20840 0 569 6 4.15 2.57 1.54 2 5 40 0 2 0 0 0 0 0 0 5250 1830 7080 100880 141760 242640 8130 24540 32670
20230511 09:30:38.201 12 0 6 20 0 0 0 63 17 0 0 73260 13490 0 569 0 4.15 2.57 1.54 2 7 40 0 2 0 0 0 0 0 0 3770 650 4420 107160 130560 237720 11010 27950 38960
20230511 09:30:38.301 12 0 8 15 0 0 0 65 19 0 0 23270 27930 0 569 1 4.15 2.57 1.54 1 4 20 0 1 0 0 0 0 0 0 2910 1570 4480 76360 76400 152760 8020 5340 13360
20230511 09:30:38.401 8 0 3 13 0 0 0 75 11 0 0 7270 19560 0 569 3 4.15 2.57 1.54 3 5 0 0 0 0 0 0 0 0 0 2850 2640 5490 70080 77840 147920 8430 160 8590
20230511 09:30:38.501 10 0 4 15 0 0 0 72 13 0 0 19880 20060 0 569 1 4.15 2.57 1.54 0 3 10 0 1 0 0 10 0 0 0 3520 2230 5750 85520 92960 178480 7490 10320 17810
20230511 09:30:38.601 5 0 3 11 0 0 0 80 8 0 0 33080 21930 0 569 1 4.15 2.57 1.54 1 3 210 0 12 0 0 0 0 0 0 1760 2590 4350 40560 81480 122040 5270 15040 20310
20230511 09:30:38.701 8 0 4 14 0 0 0 74 12 0 0 67420 7200 0 569 4 4.15 2.57 1.54 8 2 10 0 1 0 0 0 0 0 0 1460 240 1700 32720 126320 159040 4250 30610 34860
20230511 09:30:38.801 9 0 8 11 0 0 0 72 16 0 0 113190 51550 0 569 0 4.15 2.57 1.54 2 1 10 0 1 0 0 10 0 0 0 12040 3260 15300 195080 214680 409759 28070 34980 63050
20230511 09:30:38.901 4 0 6 7 0 1 0 83 10 0 0 16230 52650 0 569 1 4.15 2.57 1.54 3 0 30 0 2 0 0 0 0 0 0 7590 6670 14260 120840 223160 344000 16700 470 17170
20230511 09:30:39.001 6 0 6 6 0 0 0 82 13 0 0 13680 47170 0 569 2 4.15 2.57 1.54 2 1 40 0 2 0 0 10 0 0 0 4110 5690 9800 97680 221480 319160 11700 350 12050
20230511 09:30:39.101 8 0 9 5 0 0 0 78 16 0 0 35010 51380 0 569 4 4.15 2.57 1.54 5 1 40 0 2 0 0 0 0 0 0 2950 8710 11660 83280 245800 329080 8500 14170 22670
20230511 09:30:39.201 8 0 8 5 0 0 0 80 15 0 0 46580 27140 0 569 2 4.15 2.57 1.54 3 3 10 0 1 0 0 0 0 0 0 4180 3480 7660 98920 248760 347680 13150 33990 47140
20230511 09:30:39.301 12 0 12 7 0 0 0 70 23 0 0 14970 40630 0 569 3 4.15 2.57 1.54 6 3 110 0 6 0 0 0 0 0 0 5680 5460 11140 165160 215080 380239 13360 330 13690
20230511 09:30:39.401 15 0 9 10 0 0 0 66 24 0 0 103720 33740 0 569 7 4.15 2.57 1.54 2 4 30 0 2 0 0 0 0 0 0 6490 5900 12390 195920 263640 459560 18680 30230 48910
20230511 09:30:39.501 10 0 9 9 0 1 0 72 19 0 0 42370 27280 0 569 1 4.46 2.66 1.57 1 7 10 0 1 0 0 0 0 0 0 6400 3960 10360 183360 217680 401040 20320 27680 48000
20230511 09:30:39.601 10 0 5 18 0 1 0 67 16 0 0 34740 22110 0 569 1 4.46 2.66 1.57 1 3 10 0 1 0 0 0 0 0 0 2610 3330 5940 84440 77440 161880 8690 6930 15620
20230511 09:30:39.701 7 0 3 1 0 0 0 90 9 0 0 34640 1650 0 569 6 4.46 2.66 1.57 7 1 10 0 1 0 0 0 0 0 0 10 180 190 160 115840 116000 30 30350 30380
20230511 09:30:39.801 7 0 5 5 0 0 0 83 12 0 0 28220 3640 0 569 1 4.46 2.66 1.57 1 1 0 0 0 0 0 0 0 0 0 0 80 80 0 81920 81920 0 25500 25500
20230511 09:30:39.901 6 0 1 4 0 0 0 88 8 0 0 27560 650 0 569 1 4.46 2.66 1.57 1 1 100 0 6 0 0 0 0 0 0 0 120 120 0 122880 122880 70 26360 26430
20230511 09:30:40.001 9 0 2 11 0 0 0 78 11 0 0 2960 6670 0 569 3 4.46 2.66 1.57 2 6 40 0 2 0 0 20 0 0 0 1950 30 1980 38120 23960 62080 4600 0 4600
20230511 09:30:40.101 6 0 4 27 0 0 0 64 9 0 0 7290 15790 0 569 4 4.46 2.66 1.57 2 6 30 0 2 0 0 0 0 0 0 5930 0 5930 123720 0 123720 16430 0 16430
20230511 09:30:40.201 7 0 6 19 0 0 0 69 13 0 0 10180 17290 0 569 3 4.46 2.66 1.57 2 2 50 0 3 0 0 0 0 0 0 5060 3600 8660 101280 117800 219080 12280 260 12540
20230511 09:30:40.301 12 0 12 7 0 1 0 67 26 0 0 23430 46700 0 569 2 4.46 2.66 1.57 1 1 30 0 2 0 0 0 0 0 0 6980 9090 16070 189400 204280 393679 19840 9800 29640
20230511 09:30:40.401 8 0 6 6 0 0 0 81 14 0 0 27090 35000 0 569 1 4.46 2.66 1.57 1 2 20 0 1 0 0 0 0 0 0 7360 5700 13060 131160 219680 350840 14890 23820 38710
20230511 09:30:40.501 7 0 7 5 0 0 0 80 15 0 0 15850 30870 0 569 2 4.46 2.66 1.57 3 0 10 0 1 0 0 0 0 0 0 3840 7350 11190 84000 213240 297240 12200 2720 14920
20230511 09:30:40.601 11 0 6 6 0 0 0 76 17 0 0 38780 32740 0 569 1 4.46 2.66 1.57 6 0 110 0 6 0 0 0 0 0 0 3780 5210 8990 78680 208120 286800 11560 22020 33580
20230511 09:30:40.701 14 0 10 7 0 0 0 69 24 0 0 162270 27410 0 569 12 4.46 2.66 1.57 8 1 50 10 3 1 0 0 0 0 0 5460 4590 10050 122120 332960 455080 14060 50890 64950
20230511 09:30:40.801 15 0 9 8 0 1 0 67 25 0 0 105850 34710 0 569 1 4.46 2.66 1.57 1 2 60 0 4 0 0 20 0 0 0 8750 1630 10380 168560 227400 395959 26620 40780 67400
20230511 09:30:40.901 15 0 8 10 0 1 0 67 23 0 0 17740 35820 0 569 4 4.46 2.66 1.57 6 2 30 0 2 0 0 0 0 0 0 9610 5900 15510 213360 214800 428160 29220 440 29660
20230511 09:30:41.001 16 0 8 7 0 0 0 70 23 0 0 179560 21390 0 569 4 4.46 2.66 1.57 5 1 30 0 2 0 0 10 0 0 0 2990 4450 7440 70480 357920 428400 8730 65710 74440
20230511 09:30:41.101 18 0 4 14 0 0 0 63 23 0 0 19900 39930 0 569 7 4.46 2.66 1.57 7 2 170 0 10 0 0 0 0 0 0 11190 5420 16610 226400 131640 358039 31900 120 32020
20230511 09:30:41.201 20 0 5 8 0 1 0 67 25 0 0 119780 31870 0 569 4 4.46 2.66 1.57 4 1 10 0 1 0 0 0 0 0 0 5600 5090 10690 142440 241920 384360 20340 34270 54610
20230511 09:30:41.301 21 0 9 8 0 0 0 63 29 0 0 122330 42850 0 569 3 4.46 2.66 1.57 3 2 10 0 1 0 0 10 0 0 0 9080 4070 13150 174000 197080 371079 24600 33480 58080
20230511 09:30:41.401 17 0 7 5 0 0 0 70 25 0 0 76040 21730 0 569 3 4.46 2.66 1.57 3 0 30 0 2 0 0 0 0 0 0 5570 3480 9050 138200 184960 323160 18030 30710 48740
20230511 09:30:41.501 14 0 6 2 0 0 0 78 20 0 0 122710 8070 0 569 6 4.46 2.66 1.57 6 2 20 20 1 2 0 0 0 0 0 3440 290 3730 61080 231880 292960 8510 56280 64790
20230511 09:30:41.601 16 0 3 20 0 1 0 60 19 0 0 10140 22060 0 569 2 4.46 2.66 1.57 2 4 10 0 1 0 0 0 0 0 0 6180 40 6220 124800 3680 128480 16990 880 17870
20230511 09:30:41.701 13 0 0 18 0 0 0 69 13 0 0 1040 1960 0 569 10 4.46 2.66 1.57 11 3 30 0 2 0 0 0 0 0 0 20 10 30 320 40 360 100 0 100
20230511 09:30:41.801 14 0 6 12 0 0 0 67 21 0 0 3900 6480 0 569 1 4.46 2.66 1.57 2 0 10 0 1 0 0 0 0 0 0 1070 10 1080 21320 40 21360 3240 0 3240
20230511 09:30:41.901 10 0 2 8 0 0 0 79 12 0 0 5710 14880 0 569 4 4.46 2.66 1.57 3 3 60 0 4 0 0 0 0 0 0 3550 680 4230 76120 91640 167760 11510 50 11560
20230511 09:30:42.001 16 0 7 5 0 1 0 72 23 0 0 11000 33700 0 569 3 4.46 2.66 1.57 3 1 20 0 1 0 0 10 0 0 0 6510 2310 8820 133120 123280 256400 21120 390 21510
20230511 09:30:42.101 14 0 5 5 0 0 0 77 18 0 0 53690 41800 0 569 3 4.46 2.66 1.57 3 5 20 10 1 1 0 0 0 0 0 4650 6250 10900 101360 247000 348360 16980 12290 29270
20230511 09:30:42.201 12 0 3 4 0 0 0 81 16 0 0 87320 88450 0 569 2 4.46 2.66 1.57 2 3 40 0 2 0 0 0 0 0 0 170 24690 24860 3880 106680 110560 480 2710 3190
20230511 09:30:42.301 16 0 8 4 0 1 0 72 24 0 0 119210 40190 0 569 5 4.46 2.66 1.57 3 1 50 0 3 0 0 0 0 0 0 4630 2850 7480 89400 278480 367879 14420 38350 52770
20230511 09:30:42.401 18 0 8 6 0 0 0 69 26 0 0 37300 35540 0 569 4 4.46 2.66 1.57 4 1 50 0 3 0 0 0 0 0 0 4670 5010 9680 84960 189920 274880 13440 8230 21670
20230511 09:30:42.501 18 0 9 6 0 0 0 67 27 0 0 108560 30860 0 569 4 4.46 2.66 1.57 4 0 30 20 3 1 0 0 0 0 0 5280 6610 11890 90640 326640 417280 11090 29230 40320
20230511 09:30:42.601 12 0 3 8 0 2 0 75 17 0 0 64190 10590 0 569 1 4.46 2.66 1.57 1 2 70 0 4 0 0 0 0 0 0 1530 90 1620 26680 79920 106600 4310 18730 23040
20230511 09:30:42.701 11 0 1 7 0 1 0 81 12 0 0 3650 7940 0 569 2 4.46 2.66 1.57 7 1 20 0 1 0 0 0 0 0 0 1370 1340 2710 24720 48400 73120 4300 50 4350
20230511 09:30:42.801 10 0 3 5 0 1 0 82 13 0 0 4710 10470 0 569 3 4.46 2.66 1.57 5 0 50 0 3 0 0 20 0 0 0 1360 910 2270 28440 32960 61400 3480 0 3480
20230511 09:30:42.901 8 0 1 8 0 0 0 84 8 0 0 3280 7230 0 569 2 4.46 2.66 1.57 2 2 30 0 2 0 0 0 0 0 0 1390 740 2130 28280 19400 47680 4240 10 4250
20230511 09:30:43.001 7 0 3 5 0 0 0 85 10 0 0 14040 5760 0 569 2 4.46 2.66 1.57 2 0 30 0 2 0 0 0 0 0 0 830 560 1390 11840 68680 80520 2070 13520 15590
20230511 09:30:43.101 8 0 2 5 0 0 0 85 10 0 0 15090 4710 0 569 1 4.46 2.66 1.57 2 3 170 0 10 0 0 0 0 0 0 1170 50 1220 20400 52280 72680 3370 10750 14120
20230511 09:30:43.201 14 0 4 9 0 0 0 73 18 0 0 9200 27900 0 569 6 4.46 2.66 1.57 7 2 0 0 0 0 0 0 0 0 0 5030 2620 7650 91680 104680 196360 11300 120 11420
20230511 09:30:43.301 18 0 6 6 0 0 0 69 25 0 0 23160 66510 0 569 3 4.46 2.66 1.57 3 2 20 0 1 0 0 0 0 0 0 7370 7120 14490 144960 193000 337960 16710 2190 18900
20230511 09:30:43.401 14 0 4 2 0 1 0 79 19 0 0 139810 13190 0 569 1 4.46 2.66 1.57 3 0 60 0 4 0 0 0 0 0 0 3000 540 3540 50040 270840 320880 7340 65220 72560
20230511 09:30:43.501 17 0 7 8 0 0 0 67 25 0 0 18290 36850 0 569 4 4.46 2.66 1.57 2 1 10 0 1 0 0 0 0 0 0 9550 6370 15920 203600 135840 339440 22380 100 22480
20230511 09:30:43.601 14 0 12 8 0 0 0 65 26 0 0 20790 62530 0 569 1 4.46 2.66 1.57 5 2 0 0 0 0 0 30 0 0 0 8830 7920 16750 212840 170840 383679 22070 170 22240
20230511 09:30:43.701 13 0 7 6 0 0 0 74 20 0 0 55280 37380 0 569 12 4.46 2.66 1.57 9 6 10 0 1 0 0 0 0 0 0 6660 3990 10650 169360 242200 411560 15790 41100 56890
20230511 09:30:43.801 13 0 7 6 0 1 0 73 21 0 0 46770 26770 0 569 2 4.46 2.66 1.57 2 0 20 0 1 0 0 10 0 0 0 4120 1670 5790 141040 241160 382199 14250 36120 50370
20230511 09:30:43.901 12 0 3 6 0 1 0 78 16 0 0 39330 26060 0 569 4 4.46 2.66 1.57 2 5 170 0 10 0 0 0 0 0 0 8570 180 8750 167240 113880 281120 24420 27050 51470
20230511 09:30:44.001 16 0 7 9 0 1 0 66 25 0 0 19310 53660 0 569 3 4.46 2.66 1.57 2 1 20 0 1 0 0 0 0 0 0 10290 5530 15820 207200 190120 397320 24050 120 24170
20230511 09:30:44.101 11 0 8 8 0 0 0 73 19 0 0 100920 59170 0 569 1 4.46 2.66 1.57 5 1 30 0 2 0 0 10 0 0 0 3130 13880 17010 80040 200640 280680 11230 23770 35000
20230511 09:30:44.201 14 0 10 7 0 0 0 69 25 0 0 203430 47400 0 569 4 4.46 2.66 1.57 4 2 90 0 5 0 0 0 0 0 0 5680 7600 13280 130120 226960 357080 14070 49140 63210
20230511 09:30:44.301 16 0 13 8 0 0 0 63 29 0 0 20730 70800 280 569 4 4.46 2.66 1.57 4 1 80 0 5 0 0 0 0 0 0 6460 8980 15440 128560 216840 345400 14520 200 14720
20230511 09:30:44.401 13 0 3 8 0 0 0 77 15 0 0 4810 8470 0 569 2 4.46 2.66 1.57 3 0 50 0 3 0 0 0 0 0 0 1580 500 2080 29320 15440 44760 4200 10 4210
20230511 09:30:44.501 12 0 4 9 0 1 0 75 17 0 0 6030 17850 0 569 2 4.74 2.75 1.61 2 1 10 0 1 0 0 0 0 0 0 2060 2110 4170 43040 104600 147640 6250 190 6440
20230511 09:30:44.601 12 0 7 11 0 1 0 69 20 0 0 10770 31630 280 569 3 4.74 2.75 1.61 2 3 50 0 3 0 0 0 0 0 0 1510 3380 4890 43400 81160 124560 5480 680 6160
20230511 09:30:44.701 11 0 4 6 0 0 0 79 15 0 0 77790 6240 0 569 13 4.74 2.75 1.61 13 0 10 0 1 0 0 0 0 0 0 240 920 1160 10720 156960 167680 890 38930 39820
20230511 09:30:44.801 10 0 12 4 0 1 0 74 22 0 0 70370 5000 0 569 2 4.74 2.75 1.61 2 1 20 0 1 0 0 20 0 0 0 0 110 110 0 83960 83960 0 29170 29170
20230511 09:30:44.901 11 0 3 6 0 1 0 80 14 0 0 18560 2290 0 569 2 4.74 2.75 1.61 2 1 30 0 2 0 0 0 0 0 0 720 100 820 8240 74400 82640 1080 8300 9380
20230511 09:30:45.001 10 0 4 6 0 0 0 80 14 0 0 4940 12930 0 569 2 4.74 2.75 1.61 3 1 40 0 2 0 0 0 0 0 0 3590 0 3590 62000 0 62000 10070 0 10070
20230511 09:30:45.101 16 0 5 7 0 1 0 71 23 0 0 14450 36990 0 569 7 4.74 2.75 1.61 7 0 120 0 7 0 0 10 0 0 0 7750 4020 11770 174120 193400 367519 22350 160 22510
20230511 09:30:45.201 17 0 5 8 0 0 0 69 22 0 0 25260 44090 0 569 3 4.74 2.75 1.61 3 3 10 0 1 0 0 0 0 0 0 6030 6100 12130 188920 242480 431400 19910 8410 28320
20230511 09:30:45.301 13 0 8 9 0 1 0 70 21 0 0 60410 54080 0 569 4 4.74 2.75 1.61 1 3 20 0 1 0 0 0 0 0 0 5290 7130 12420 131080 271440 402519 15420 23280 38700
20230511 09:30:45.401 17 0 4 6 0 0 0 72 22 0 0 92140 47910 0 569 4 4.74 2.75 1.61 4 1 30 0 2 0 0 0 0 0 0 2540 11190 13730 57240 162600 219840 5750 17550 23300
20230511 09:30:45.501 19 0 7 3 0 0 0 71 26 0 0 254040 23900 0 569 4 4.74 2.75 1.61 5 0 10 0 1 0 0 0 0 0 0 50 6280 6330 3520 284360 287880 210 64840 65050
20230511 09:30:45.601 17 0 10 5 0 0 0 69 26 0 0 226840 27400 0 569 4 4.74 2.75 1.61 3 1 10 0 1 0 0 30 0 0 0 9610 280 9890 126600 277800 404399 17400 69140 86540
20230511 09:30:45.701 12 0 5 11 0 0 0 71 18 0 0 17660 41720 0 569 14 4.74 2.75 1.61 15 0 10 0 1 0 0 0 0 0 0 15540 0 15540 238000 0 238000 34680 0 34680
20230511 09:30:45.801 15 0 9 9 0 1 0 66 25 0 0 19720 59420 0 569 1 4.74 2.75 1.61 0 2 20 0 1 0 0 10 0 0 0 9240 6770 16010 173640 227760 401399 23600 5970 29570
20230511 09:30:45.901 13 0 9 8 0 0 0 70 22 0 0 20700 62620 0 569 3 4.74 2.75 1.61 2 3 30 0 2 0 0 0 0 0 0 10550 6610 17160 209440 137160 346600 23730 2800 26530
20230511 09:30:46.001 12 0 7 7 0 0 0 73 19 0 0 15780 56590 0 569 6 4.74 2.75 1.61 2 2 20 0 1 0 0 0 0 0 0 3830 9460 13290 104840 186080 290920 11520 1200 12720
20230511 09:30:46.101 12 0 11 9 0 0 0 68 22 0 0 188090 31500 0 569 2 4.74 2.75 1.61 2 4 10 0 1 0 0 10 0 0 0 8110 2050 10160 142240 277920 420159 13420 66770 80190
20230511 09:30:46.201 15 0 6 6 0 0 0 72 22 0 0 18970 62120 0 569 4 4.74 2.75 1.61 5 0 40 0 2 0 0 0 0 0 0 5210 10170 15380 112520 261440 373960 13810 4560 18370
20230511 09:30:46.301 16 0 13 5 0 1 0 66 29 0 0 17940 63330 0 569 3 4.74 2.75 1.61 3 2 20 0 1 0 0 0 0 0 0 5050 7090 12140 127600 154920 282520 17670 3410 21080
20230511 09:30:46.401 11 0 8 5 0 1 0 76 19 0 0 29370 50100 0 569 5 4.74 2.75 1.61 2 1 140 0 8 0 0 0 0 0 0 4190 7340 11530 93200 225280 318480 10480 15560 26040
20230511 09:30:46.501 9 0 5 5 0 0 0 81 14 0 0 60500 27030 0 569 1 4.74 2.75 1.61 1 3 10 10 1 1 0 0 0 0 0 5230 2330 7560 147240 250320 397560 13330 48170 61500
20230511 09:30:46.601 5 0 3 25 0 0 0 67 8 0 0 8750 28190 0 569 0 4.74 2.75 1.61 0 6 120 0 7 0 0 10 0 0 0 2970 2750 5720 66760 95800 162560 7740 1080 8820
20230511 09:30:46.701 1 0 0 26 0 0 0 73 1 0 0 320 2030 0 569 13 4.74 2.75 1.61 9 5 10 0 1 0 0 0 0 0 0 60 10 70 720 40 760 60 0 60
20230511 09:30:46.801 4 0 11 18 0 0 0 67 14 0 0 11760 37430 0 569 6 4.74 2.75 1.61 2 2 10 0 1 0 0 0 0 0 0 4250 4860 9110 116320 140520 256840 9580 510 10090
20230511 09:30:46.901 14 0 9 4 0 0 0 73 23 0 0 42570 72890 0 569 2 4.74 2.75 1.61 2 2 30 0 2 0 0 0 0 0 0 3430 16500 19930 99040 181880 280920 8300 2640 10940
20230511 09:30:47.001 6 0 6 5 0 0 0 83 12 0 0 105550 49880 0 569 1 4.74 2.75 1.61 1 3 40 0 2 0 0 0 0 0 0 0 13600 13600 0 154040 154040 0 34480 34480
20230511 09:30:47.101 6 0 3 13 0 0 0 78 9 0 0 121410 920 0 569 1 4.74 2.75 1.61 2 3 260 10 15 1 0 10 0 0 0 0 200 200 0 147920 147920 0 48880 48880
20230511 09:30:47.201 6 0 2 16 0 0 0 76 8 0 0 59620 1510 0 569 1 4.74 2.75 1.61 1 3 30 0 2 0 0 0 0 0 0 0 130 130 0 107560 107560 0 23560 23560
20230511 09:30:47.301 7 0 6 16 0 0 0 71 13 0 0 55580 10820 0 569 1 4.74 2.75 1.61 1 3 10 0 1 0 0 0 0 0 0 0 110 110 0 81920 81920 30 24570 24600
20230511 09:30:47.401 6 0 2 17 0 0 0 75 8 0 0 1360 1340 0 569 1 4.74 2.75 1.61 1 4 50 0 3 0 0 20 0 0 0 510 100 610 4880 83440 88320 430 0 430
20230511 09:30:47.501 7 0 6 15 0 1 0 72 14 0 0 36870 2950 0 569 3 4.74 2.75 1.61 3 3 10 10 1 1 0 0 0 0 0 1220 130 1350 16960 95800 112760 1450 22870 24320
20230511 09:30:47.601 1 0 22 15 0 0 0 61 24 0 0 43230 11530 20 571 3 4.74 2.75 1.61 3 2 50 30 13 13 0 30 0 0 0 4920 60 4980 44880 42320 87200 4750 9560 14310
20230511 09:30:47.701 6 0 5 10 0 0 0 79 12 0 0 10150 18430 0 571 16 4.74 2.75 1.61 18 2 20 30 2 6 0 0 0 0 0 9700 0 9700 98960 0 98960 11730 0 11730
20230511 09:30:47.801 8 0 12 9 0 0 0 71 20 0 0 21070 48140 0 571 3 4.74 2.75 1.61 2 3 30 10 2 1 0 0 0 0 0 16870 0 16870 268240 0 268240 33820 0 33820
20230511 09:30:47.901 18 0 6 12 0 0 0 64 24 0 0 17090 40520 0 571 2 4.74 2.75 1.61 2 4 60 20 4 2 0 10 0 0 0 13770 470 14240 278280 123520 401800 33110 1630 34740
20230511 09:30:48.001 15 0 9 12 0 0 0 64 24 0 0 21420 49750 0 569 2 4.74 2.75 1.61 2 4 60 40 5 5 0 0 0 0 0 12740 4160 16900 258840 90560 349400 28700 1200 29900
20230511 09:30:48.101 15 0 8 10 0 1 0 66 23 0 0 15490 42980 0 569 2 4.74 2.75 1.61 5 4 20 0 1 0 0 20 0 0 0 6420 5230 11650 230360 189240 419599 19370 4000 23370
20230511 09:30:48.201 9 0 7 4 0 1 0 79 16 0 0 80460 28040 0 569 3 4.74 2.75 1.61 1 1 30 0 2 0 0 0 0 0 0 2660 4530 7190 78240 252640 330880 8320 55210 63530
20230511 09:30:48.301 10 0 11 7 0 1 0 71 22 0 0 18400 62810 0 569 1 4.74 2.75 1.61 2 1 10 0 1 0 0 0 0 0 0 6960 6330 13290 177240 227800 405039 19370 4870 24240
