Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [NET]RxPktTot [NET]TxPktTot [NET]RxKBTot [NET]TxKBTot [NET]RxCmpTot [NET]RxMltTot [NET]TxCmpTot [NET]RxErrsTot [NET]TxErrsTot [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
20230511 08:57:15.801 1 0 2 1 0 0 0 97 2 0 0 18450 46950 0 404 1 3.72 3.52 3.98 1 2 30 0 2 0 0 20 0 0 0 16030 80 16110 76120 560 76680 3000 60 3060
20230511 08:57:15.901 0 0 3 0 0 1 0 96 4 0 0 18190 46490 0 404 0 3.72 3.52 3.98 1 2 20 0 1 0 0 20 0 0 0 15670 0 15670 73240 0 73240 2640 0 2640
20230511 08:57:16.001 0 0 2 1 0 1 0 97 2 0 0 21990 38880 0 404 0 3.72 3.52 3.98 1 2 40 0 2 0 0 40 0 0 0 13100 500 13600 60640 32800 93440 2060 7700 9760
20230511 08:57:16.101 1 0 4 0 0 1 0 95 5 0 0 16390 40020 0 404 0 3.72 3.52 3.98 2 2 10 0 1 0 0 10 0 0 0 13450 490 13940 62840 5320 68160 2300 840 3140
20230511 08:57:16.201 1 0 2 1 0 0 0 97 3 0 0 17200 40630 0 404 1 3.72 3.52 3.98 0 3 20 0 1 0 0 20 0 0 0 13570 410 13980 63760 27840 91600 2330 6550 8880
20230511 08:57:16.301 0 0 2 1 0 1 0 96 3 0 0 16350 36100 0 404 0 3.72 3.52 3.98 0 3 30 0 2 0 0 30 0 0 0 12390 480 12870 60080 41600 101680 2670 9920 12590
20230511 08:57:16.401 0 0 2 1 0 1 0 96 3 0 0 18350 34900 0 404 1 3.72 3.52 3.98 1 2 60 0 4 0 0 60 0 0 0 11310 930 12240 52680 64920 117600 1820 18390 20210
20230511 08:57:16.501 0 0 3 3 0 1 0 94 4 0 0 10350 22110 0 404 1 3.72 3.52 3.98 0 3 40 0 2 0 0 40 0 0 0 7280 310 7590 34800 156560 191360 1460 34010 35470
20230511 08:57:16.601 1 0 3 0 0 0 0 95 4 0 0 18620 50480 0 404 1 3.72 3.52 3.98 0 3 60 30 5 3 0 20 0 0 0 17020 0 17020 80520 0 80520 3070 0 3070
20230511 08:57:16.701 0 0 2 0 0 1 0 97 3 0 0 18440 49150 0 404 1 3.72 3.52 3.98 0 3 50 0 3 0 0 40 0 0 0 16910 0 16910 80440 0 80440 3210 0 3210
20230511 08:57:16.801 1 0 2 0 0 0 0 96 3 0 0 17410 46920 0 404 0 3.72 3.52 3.98 0 3 0 0 0 0 0 0 0 0 0 16100 0 16100 78480 0 78480 3510 0 3510
20230511 08:57:16.901 0 0 2 1 0 0 0 97 2 0 0 17390 45680 0 404 1 3.72 3.52 3.98 0 3 80 10 5 1 0 70 0 0 0 15840 0 15840 82720 0 82720 4870 0 4870
20230511 08:57:17.001 0 0 1 4 0 1 0 94 2 0 0 17900 48370 10 405 1 3.72 3.52 3.98 2 2 30 20 2 1 0 10 0 10 0 16810 0 16810 81200 0 81200 3460 0 3460
20230511 08:57:17.101 2 0 2 4 0 0 0 92 4 0 0 18270 47380 10 406 1 3.72 3.52 3.98 1 2 30 20 2 2 0 30 0 0 0 16320 0 16320 77760 0 77760 3120 0 3120
20230511 08:57:17.201 0 0 2 2 0 0 0 95 3 0 0 18090 47690 0 406 0 3.72 3.52 3.98 0 3 70 40 15 14 0 20 0 0 0 16200 20 16220 79200 280 79480 3600 50 3650
20230511 08:57:17.301 0 0 1 0 0 1 0 96 3 0 0 18120 47830 0 406 1 3.72 3.52 3.98 0 3 80 10 5 1 0 50 0 0 0 16520 0 16520 79080 0 79080 3250 0 3250
20230511 08:57:17.401 1 0 2 0 0 1 0 97 3 0 0 18100 47400 0 406 0 3.72 3.52 3.98 2 2 80 20 5 6 0 70 0 0 0 16500 0 16500 79840 0 79840 3460 0 3460
20230511 08:57:17.501 0 0 2 1 0 1 0 97 2 0 0 15820 40890 0 406 2 3.72 3.52 3.98 0 3 40 10 3 1 0 30 0 0 0 14190 120 14310 68880 29160 98040 3030 1270 4300
20230511 08:57:17.601 1 0 1 1 0 1 0 97 2 0 0 18090 47520 0 406 0 3.72 3.52 3.98 0 3 160 0 9 0 0 160 0 0 0 16530 0 16530 79320 0 79320 3330 0 3330
20230511 08:57:17.701 0 0 2 0 0 1 0 96 4 0 0 19440 44210 0 406 1 3.72 3.52 3.98 0 3 60 20 4 2 0 50 0 0 0 15470 250 15720 76920 9200 86120 3730 2050 5780
20230511 08:57:17.801 0 0 2 1 0 1 0 97 2 0 0 16620 38710 0 406 0 3.72 3.52 3.98 0 3 20 20 2 2 0 10 0 0 0 13520 530 14050 64960 21240 86200 2740 4780 7520
20230511 08:57:17.901 1 0 2 1 0 0 0 96 3 0 0 16940 37070 0 406 0 3.72 3.52 3.98 0 3 10 0 1 0 0 10 0 0 0 12970 720 13690 65240 25000 90240 3340 5530 8870
20230511 08:57:18.001 0 0 1 1 0 1 0 98 2 0 0 17600 39630 0 404 1 3.72 3.52 3.98 1 2 70 30 5 4 0 50 0 0 0 13940 400 14340 68040 12320 80360 3080 2680 5760
20230511 08:57:18.101 0 0 2 0 0 0 0 96 3 0 0 18740 43320 0 404 0 3.72 3.52 3.98 0 3 20 0 1 0 0 10 0 0 0 15000 170 15170 73120 6760 79880 3250 1520 4770
20230511 08:57:18.201 0 0 2 1 0 1 0 96 3 0 0 17860 44110 0 404 1 3.72 3.52 3.98 0 3 30 0 4 0 0 30 0 0 0 15460 60 15520 76920 2440 79360 3770 550 4320
20230511 08:57:18.301 0 0 3 0 0 1 0 96 4 0 0 18460 46000 0 404 0 3.72 3.52 3.98 1 3 120 0 7 0 0 120 0 0 0 16090 10 16100 78520 40 78560 3540 0 3540
20230511 08:57:18.401 0 0 2 0 0 1 0 96 4 0 0 18660 45970 0 404 0 3.72 3.52 3.98 1 2 40 0 2 0 0 40 0 0 0 16370 0 16370 80240 0 80240 3690 0 3690
20230511 08:57:18.501 1 0 3 1 0 1 0 95 4 0 0 16180 39940 0 404 1 3.72 3.52 3.98 0 3 100 0 6 0 0 100 0 0 0 13960 40 14000 68440 160 68600 3180 0 3180
20230511 08:57:18.601 0 0 3 1 0 1 0 95 4 0 0 18500 34940 0 404 0 3.72 3.52 3.98 1 2 90 0 5 0 0 90 0 0 0 12030 470 12500 61240 25720 86960 3250 3420 6670
20230511 08:57:18.701 0 0 2 0 0 2 0 96 4 0 0 18270 47530 0 404 2 3.72 3.52 3.98 1 2 60 20 4 2 0 40 0 0 0 16690 0 16690 82560 0 82560 3970 0 3970
20230511 08:57:18.801 0 0 2 1 0 1 0 97 2 0 0 17710 46420 0 404 1 3.74 3.52 3.98 0 3 20 0 1 0 0 10 0 0 0 16230 0 16230 84320 0 84320 4860 0 4860
20230511 08:57:18.901 0 0 1 1 0 1 0 98 2 0 0 18180 47690 0 404 2 3.74 3.52 3.98 1 2 30 0 2 0 0 30 0 0 0 16710 0 16710 85880 0 85880 4760 0 4760
20230511 08:57:19.001 1 0 2 0 0 1 0 96 4 0 0 17920 46550 0 404 0 3.74 3.52 3.98 1 2 10 0 1 0 0 10 0 10 0 16540 0 16540 84800 0 84800 4650 0 4650
20230511 08:57:19.101 0 0 2 0 0 1 0 97 3 0 0 17970 46970 0 404 2 3.74 3.52 3.98 0 3 100 0 6 0 0 100 0 0 0 16500 0 16500 84560 0 84560 4630 0 4630
20230511 08:57:19.201 0 0 2 0 0 1 0 97 3 0 0 17960 46110 0 404 1 3.74 3.52 3.98 1 2 20 0 1 0 0 20 0 0 0 16340 0 16340 81920 0 81920 4190 0 4190
20230511 08:57:19.301 0 0 2 0 0 1 0 96 4 0 0 18130 46660 0 404 1 3.74 3.52 3.98 1 3 130 10 8 1 0 130 0 0 0 16530 0 16530 84000 0 84000 4410 0 4410
20230511 08:57:19.401 0 0 2 1 0 0 0 98 2 0 0 18140 46080 0 404 0 3.74 3.52 3.98 1 2 210 10 13 1 0 180 0 0 0 16420 0 16420 84640 0 84640 4770 0 4770
20230511 08:57:19.501 1 0 2 0 0 1 0 96 4 0 0 17790 45540 0 404 2 3.74 3.52 3.98 1 2 70 20 5 2 0 50 0 0 0 16110 0 16110 83400 0 83400 4710 0 4710
20230511 08:57:19.601 0 0 2 0 0 0 0 98 2 0 0 18430 46290 0 404 1 3.74 3.52 3.98 0 3 170 0 10 0 0 160 0 0 0 16730 0 16730 88920 0 88920 5510 0 5510
20230511 08:57:19.701 1 0 2 1 0 0 0 97 3 0 0 16170 41030 0 404 1 3.74 3.52 3.98 1 2 90 10 6 1 0 70 0 0 0 14740 20 14760 74960 20520 95480 3990 20 4010
20230511 08:57:19.801 1 0 1 1 0 1 0 97 2 0 0 17810 45360 0 404 0 3.74 3.52 3.98 0 3 10 20 1 1 0 0 0 0 0 16410 0 16410 85720 0 85720 5020 0 5020
20230511 08:57:19.901 1 0 1 1 0 1 0 97 2 0 0 17880 43650 0 404 0 3.74 3.52 3.98 0 3 40 0 2 0 0 30 0 0 0 15720 0 15720 83040 0 83040 5050 0 5050
20230511 08:57:20.001 0 0 3 0 0 0 0 97 3 0 0 19300 44750 0 404 0 3.74 3.52 3.98 0 3 30 0 2 0 0 30 0 0 0 16290 100 16390 84640 1080 85720 4860 170 5030
20230511 08:57:20.101 1 0 2 1 0 1 0 96 3 0 0 18620 42530 0 404 1 3.74 3.52 3.98 1 2 20 10 1 1 0 20 0 0 0 15480 340 15820 79760 4400 84160 4450 760 5210
20230511 08:57:20.201 0 0 2 1 0 1 0 97 3 0 0 19350 42530 0 404 1 3.74 3.52 3.98 0 3 50 20 4 2 0 30 0 0 0 15210 600 15810 78200 6560 84760 4350 1040 5390
20230511 08:57:20.301 5 0 3 1 0 0 0 92 7 0 0 19020 43330 30 405 1 3.74 3.52 3.98 3 2 120 50 11 5 0 60 0 0 0 15520 230 15750 81840 3160 85000 4950 560 5510
20230511 08:57:20.401 6 0 2 0 0 1 0 92 8 0 0 19260 43770 0 404 1 3.74 3.52 3.98 1 2 120 60 8 7 0 80 0 0 0 15870 50 15920 82240 320 82560 4680 30 4710
20230511 08:57:20.501 1 0 3 0 0 0 0 95 4 0 0 19220 44500 0 404 1 3.74 3.52 3.98 0 3 210 70 20 8 0 130 0 0 0 15940 0 15940 85240 0 85240 5370 0 5370
20230511 08:57:20.601 0 0 5 0 0 0 0 94 6 0 0 17350 38180 0 404 0 3.74 3.52 3.98 1 2 140 90 14 13 0 10 0 0 0 13270 40 13310 72360 14280 86640 4840 990 5830
20230511 08:57:20.701 2 0 2 0 0 0 0 96 4 0 0 17970 46260 0 404 0 3.74 3.52 3.98 0 3 250 160 25 19 0 40 0 0 0 15830 0 15830 86800 0 86800 5850 0 5850
20230511 08:57:20.801 1 0 2 1 0 1 0 96 3 0 0 17910 44980 0 404 1 3.74 3.52 3.98 0 3 80 10 7 1 0 10 0 0 0 16320 0 16320 86080 0 86080 5200 0 5200
20230511 08:57:20.901 0 0 2 1 0 0 0 98 2 0 0 17820 43570 0 404 0 3.74 3.52 3.98 0 3 10 10 1 1 0 10 0 0 0 16410 0 16410 87640 0 87640 5530 0 5530
20230511 08:57:21.001 1 0 2 0 0 1 0 96 4 0 0 18640 43920 0 404 1 3.74 3.52 3.98 1 3 60 0 4 0 0 60 0 10 0 16090 0 16090 88520 0 88520 6030 0 6030
20230511 08:57:21.101 1 0 2 1 0 0 0 97 3 0 0 18430 42690 0 404 1 3.74 3.52 3.98 0 3 40 0 2 0 0 40 0 0 0 16210 0 16210 88440 0 88440 5890 0 5890
20230511 08:57:21.201 0 0 3 1 0 1 0 94 4 0 0 16830 32790 0 404 1 3.74 3.52 3.98 2 1 20 0 1 0 0 20 0 0 0 11980 20 12000 66600 10280 76880 4660 720 5380
20230511 08:57:21.301 0 0 2 0 0 1 0 96 4 0 0 17320 39100 0 404 0 3.74 3.52 3.98 0 3 100 10 6 1 0 100 0 0 0 14120 30 14150 77600 12880 90480 5280 2480 7760
20230511 08:57:21.401 1 0 1 0 0 1 0 98 2 0 0 17580 43570 0 404 1 3.74 3.52 3.98 1 2 70 20 5 2 0 40 0 0 0 16160 0 16160 87640 0 87640 5750 0 5750
20230511 08:57:21.501 0 0 3 1 0 0 0 97 3 0 0 17760 44060 0 404 1 3.74 3.52 3.98 1 3 160 0 9 0 0 160 0 0 0 16210 0 16210 89600 0 89600 6200 0 6200
20230511 08:57:21.601 1 0 3 0 0 0 0 96 4 0 0 17180 42510 0 404 1 3.74 3.52 3.98 0 3 50 0 3 0 0 50 0 0 0 15600 0 15600 86720 0 86720 6070 0 6070
20230511 08:57:21.701 0 0 1 1 0 0 0 98 1 0 0 17450 42300 0 404 0 3.74 3.52 3.98 0 3 40 0 2 0 0 40 0 0 0 15910 20 15930 92040 320 92360 7190 60 7250
20230511 08:57:21.801 1 0 2 1 0 1 0 97 3 0 0 17700 41920 0 404 1 3.74 3.52 3.98 0 3 10 10 1 1 0 10 0 0 0 16160 0 16160 93960 0 93960 7250 0 7250
20230511 08:57:21.901 1 0 3 1 0 0 0 96 3 0 0 17390 42980 0 404 0 3.74 3.52 3.98 0 3 50 0 3 0 0 50 0 0 0 16080 0 16080 89000 0 89000 6160 0 6160
20230511 08:57:22.001 0 0 1 1 0 1 0 97 2 0 0 18530 45380 0 404 0 3.74 3.52 3.98 1 2 50 20 4 2 0 20 0 0 0 16940 0 16940 94440 0 94440 6680 0 6680
20230511 08:57:22.101 1 0 2 0 0 1 0 96 4 0 0 17670 42070 0 404 0 3.74 3.52 3.98 0 3 20 0 1 0 0 20 0 0 0 16330 0 16330 93200 0 93200 6960 0 6960
20230511 08:57:22.201 0 0 1 1 0 1 0 98 2 0 0 17630 41170 0 404 2 3.74 3.52 3.98 0 3 20 0 1 0 0 20 0 0 0 15980 20 16000 91160 240 91400 6820 40 6860
20230511 08:57:22.301 1 0 2 0 0 1 0 97 3 0 0 17690 40990 0 404 2 3.74 3.52 3.98 1 2 60 0 4 0 0 60 0 0 0 16140 0 16140 92080 0 92080 6890 0 6890
20230511 08:57:22.401 0 0 3 0 0 0 0 96 4 0 0 16830 36910 0 404 1 3.74 3.52 3.98 0 3 20 0 1 0 0 20 0 0 0 14150 120 14270 77120 12920 90040 5110 570 5680
20230511 08:57:22.501 0 0 2 1 0 0 0 98 2 0 0 17800 41770 0 404 0 3.74 3.52 3.98 0 3 280 0 16 0 0 280 0 0 0 16240 0 16240 92640 0 92640 6920 0 6920
20230511 08:57:22.601 0 0 2 1 0 1 0 97 2 0 0 17440 41340 0 404 1 3.74 3.52 3.98 2 2 20 10 1 1 0 20 0 0 0 16030 0 16030 92280 0 92280 7040 0 7040
20230511 08:57:22.701 1 0 1 1 0 1 0 97 3 0 0 17850 41370 0 404 0 3.74 3.52 3.98 0 3 120 0 7 0 0 120 0 0 0 16210 0 16210 93760 0 93760 7300 0 7300
20230511 08:57:22.801 1 0 2 0 0 1 0 97 3 0 0 17360 40860 0 404 1 3.74 3.52 3.98 0 3 50 20 4 2 0 20 0 0 0 15770 0 15770 88160 0 88160 6240 0 6240
20230511 08:57:22.901 1 0 2 2 0 1 0 95 3 0 0 16540 36570 0 404 0 3.74 3.52 3.98 1 2 0 0 0 0 0 0 0 0 0 14130 40 14170 81520 10720 92240 6230 110 6340
20230511 08:57:23.001 0 0 1 4 0 0 0 95 1 0 0 17260 41120 0 404 1 3.74 3.52 3.98 1 2 10 0 1 0 0 10 0 0 0 16260 0 16260 94840 0 94840 7430 0 7430
20230511 08:57:23.101 0 0 2 4 0 0 0 94 2 0 0 16890 39850 0 404 1 3.74 3.52 3.98 1 2 30 0 2 0 0 30 0 10 0 15890 0 15890 93720 0 93720 7590 0 7590
20230511 08:57:23.201 1 0 1 4 0 1 0 93 3 0 0 17550 40920 0 404 3 3.74 3.52 3.98 1 2 130 0 8 0 0 130 0 0 0 16220 0 16220 94320 0 94320 7350 0 7350
20230511 08:57:23.301 0 0 4 2 0 0 0 94 4 0 0 17380 38030 0 404 1 3.74 3.52 3.98 0 3 130 10 8 1 0 130 0 0 0 15040 20 15060 87720 9800 97520 6870 10 6880
20230511 08:57:23.401 1 0 2 1 0 0 0 97 3 0 0 18280 38710 0 404 2 3.74 3.52 3.98 0 3 70 10 5 1 0 40 0 0 0 15290 10 15300 92240 80 92320 7760 10 7770
20230511 08:57:23.501 0 0 2 0 0 0 0 96 4 0 0 18270 40120 0 404 0 3.74 3.52 3.98 1 2 30 0 2 0 0 30 0 0 0 15880 0 15880 94600 0 94600 7810 0 7810
20230511 08:57:23.601 1 0 2 0 0 1 0 96 4 0 0 18280 39840 0 404 1 3.74 3.52 3.98 0 3 80 0 5 0 0 80 0 0 0 15630 10 15640 93280 440 93720 7670 0 7670
20230511 08:57:23.701 0 0 2 1 0 1 0 96 3 0 0 17960 38800 0 404 0 3.74 3.52 3.98 0 3 30 0 2 0 0 30 0 0 0 15700 0 15700 94920 0 94920 8010 0 8010
20230511 08:57:23.801 0 0 2 1 0 1 0 97 2 0 0 18430 37830 0 404 1 3.68 3.51 3.98 0 3 10 0 1 0 0 10 0 0 0 15520 30 15550 94480 160 94640 8090 10 8100
20230511 08:57:23.901 1 0 2 1 0 1 0 96 3 0 0 17890 38100 0 404 0 3.68 3.51 3.98 1 2 30 0 2 0 0 30 0 0 0 15230 0 15230 93640 0 93640 8190 0 8190
20230511 08:57:24.001 0 0 7 1 0 0 0 93 7 0 0 31700 19920 0 404 0 3.68 3.51 3.98 0 3 10 0 1 0 0 10 0 0 0 7710 70 7780 50840 15000 65840 4990 2570 7560
20230511 08:57:24.101 0 0 2 1 0 1 0 97 3 0 0 16800 40580 0 404 0 3.68 3.51 3.98 0 3 30 10 2 1 0 30 0 0 0 15460 0 15460 93560 0 93560 7950 0 7950
20230511 08:57:24.201 1 0 1 1 0 1 0 97 3 0 0 17690 42910 0 404 0 3.68 3.51 3.98 0 3 30 10 2 1 0 10 0 0 0 16060 0 16060 95800 0 95800 7870 0 7870
20230511 08:57:24.301 1 0 2 1 0 1 0 97 3 0 0 16960 40540 0 404 0 3.68 3.51 3.98 1 2 120 0 7 0 0 110 0 0 0 15650 0 15650 97400 0 97400 8700 0 8700
20230511 08:57:24.401 0 0 2 1 0 1 0 97 2 0 0 16840 39710 0 404 0 3.68 3.51 3.98 1 2 10 0 1 0 0 10 0 0 0 15240 0 15240 95840 0 95840 8760 0 8760
20230511 08:57:24.501 0 0 2 1 0 1 0 97 2 0 0 16610 38560 0 404 2 3.68 3.51 3.98 1 3 140 0 8 0 0 140 0 0 0 15150 0 15150 97240 0 97240 9130 0 9130
20230511 08:57:24.601 1 0 2 1 0 1 0 97 3 0 0 17210 40020 0 404 1 3.68 3.51 3.98 0 3 20 10 1 1 0 20 0 0 0 15830 0 15830 95720 0 95720 8090 0 8090
20230511 08:57:24.701 1 0 2 0 0 1 0 97 3 0 0 17050 40490 0 404 0 3.68 3.51 3.98 1 2 130 10 9 1 0 90 0 0 0 15600 0 15600 96160 0 96160 8440 0 8440
20230511 08:57:24.801 1 0 2 1 0 1 0 96 3 0 0 16470 38080 0 404 0 3.68 3.51 3.98 0 3 10 20 1 1 0 0 0 0 0 15090 0 15090 95760 0 95760 8850 0 8850
20230511 08:57:24.901 0 0 1 1 0 1 0 98 2 0 0 16360 37980 0 404 1 3.68 3.51 3.98 1 2 20 0 1 0 0 20 0 0 0 15060 0 15060 94960 0 94960 8690 0 8690
20230511 08:57:25.001 0 0 1 1 0 1 0 98 2 0 0 16920 38680 0 404 0 3.68 3.51 3.98 1 2 10 0 1 0 0 10 0 0 0 15480 0 15480 100400 0 100400 9630 0 9630
20230511 08:57:25.101 1 0 2 1 0 1 0 97 3 0 0 17170 38290 0 404 0 3.68 3.51 3.98 2 1 50 10 3 1 0 50 0 10 0 15690 0 15690 101560 0 101560 9690 0 9690
20230511 08:57:25.201 0 0 2 0 0 1 0 98 2 0 0 18060 39890 0 404 0 3.68 3.51 3.98 1 2 150 20 10 2 0 130 0 0 0 16390 0 16390 103840 0 103840 9560 0 9560
20230511 08:57:25.301 0 0 2 0 0 1 0 96 4 0 0 16850 37400 0 404 1 3.68 3.51 3.98 0 3 40 0 2 0 0 30 0 0 0 15500 0 15500 97880 0 97880 9010 0 9010
20230511 08:57:25.401 1 0 2 1 0 1 0 97 3 0 0 17080 37090 0 404 1 3.68 3.51 3.98 0 3 30 0 2 0 0 30 0 0 0 15630 0 15630 97400 0 97400 8740 0 8740
20230511 08:57:25.501 0 0 2 0 0 0 0 96 3 0 0 16700 36590 0 404 0 3.68 3.51 3.98 0 3 20 10 1 1 0 20 0 0 0 15250 0 15250 99480 0 99480 9570 0 9570
20230511 08:57:25.601 1 0 2 1 0 0 0 97 2 0 0 17120 36830 0 404 1 3.68 3.51 3.98 1 2 30 10 2 1 0 20 0 0 0 15650 0 15650 102360 0 102360 9940 0 9940
20230511 08:57:25.701 1 0 3 0 0 0 0 95 4 0 0 17390 38520 0 404 0 3.68 3.51 3.98 0 3 60 30 4 3 0 30 0 0 0 15850 0 15850 100040 0 100040 9150 0 9150
20230511 08:57:25.801 1 0 2 0 0 1 0 96 4 0 0 17340 36520 0 404 0 3.68 3.51 3.98 1 2 40 0 2 0 0 20 0 0 0 15930 0 15930 103360 0 103360 9920 0 9920
20230511 08:57:25.901 0 0 2 0 0 1 0 96 3 0 0 16820 36180 0 404 0 3.68 3.51 3.98 0 3 30 0 2 0 0 30 0 0 0 15200 0 15200 98440 0 98440 9400 0 9400
20230511 08:57:26.001 0 0 2 0 0 0 0 96 3 0 0 16990 36570 0 404 0 3.68 3.51 3.98 0 2 10 0 1 0 0 10 0 0 0 15520 0 15520 99120 0 99120 9250 0 9250
20230511 08:57:26.101 1 0 2 1 0 1 0 97 3 0 0 17560 37530 0 404 0 3.68 3.51 3.98 1 2 20 0 1 0 0 20 0 0 0 16270 0 16270 105400 0 105400 10110 0 10110
20230511 08:57:26.201 1 0 1 1 0 1 0 97 2 0 0 14180 28830 0 404 0 3.68 3.51 3.98 0 3 10 0 1 0 0 10 0 0 0 12640 60 12700 84160 26360 110520 8430 20 8450
20230511 08:57:26.301 0 0 3 1 0 1 0 95 4 0 0 17000 35460 0 404 0 3.68 3.51 3.98 0 3 50 0 3 0 0 50 0 0 0 15730 0 15730 104000 0 104000 10260 0 10260
20230511 08:57:26.401 0 0 2 3 0 0 0 96 2 0 0 16390 32280 0 404 0 3.68 3.51 3.98 1 2 110 10 6 1 0 110 0 0 0 14230 40 14270 92320 20560 112880 8820 10 8830
20230511 08:57:26.501 1 0 2 1 0 1 0 96 4 0 0 18500 35200 0 404 1 3.68 3.51 3.98 1 2 160 40 11 4 0 110 0 0 0 15540 10 15550 102920 40 102960 10190 0 10190
20230511 08:57:26.601 1 0 3 1 0 1 0 95 5 0 0 16210 30790 0 404 1 3.68 3.51 3.98 1 2 50 0 3 0 0 40 0 0 0 13230 190 13420 89680 840 90520 9210 20 9230
20230511 08:57:26.701 0 0 3 0 0 1 0 96 4 0 0 18360 35340 0 404 0 3.68 3.51 3.98 0 3 70 0 4 0 0 70 0 0 0 15670 80 15750 100600 520 101120 9550 50 9600
20230511 08:57:26.801 0 0 1 1 0 1 0 98 2 0 0 18510 35610 0 404 0 3.68 3.51 3.98 0 3 10 0 1 0 0 10 0 0 0 15670 10 15680 103560 40 103600 10140 0 10140
20230511 08:57:26.901 0 0 3 0 0 0 0 96 4 0 0 18600 33940 0 404 1 3.68 3.51 3.98 0 3 20 0 1 0 0 20 0 0 0 15420 140 15560 104240 2400 106640 10630 460 11090
20230511 08:57:27.001 1 0 3 0 0 1 0 96 4 0 0 17180 31370 0 404 1 3.68 3.51 3.98 1 2 0 0 0 0 0 0 0 0 0 14320 150 14470 101080 2600 103680 10990 500 11490
20230511 08:57:27.101 0 0 3 0 0 0 0 96 4 0 0 17970 33140 0 404 0 3.68 3.51 3.98 1 2 20 0 1 0 0 20 0 10 0 15260 210 15470 105280 1200 106480 11020 90 11110
20230511 08:57:27.201 1 0 2 0 0 0 0 96 4 0 0 17140 32570 0 404 2 3.68 3.51 3.98 0 3 40 0 2 0 0 40 0 0 0 14370 130 14500 97680 2040 99720 10040 380 10420
20230511 08:57:27.301 0 0 4 0 0 0 0 94 5 0 0 17280 31750 0 404 0 3.68 3.51 3.98 0 2 0 10 0 1 0 0 0 0 0 14340 70 14410 96920 9720 106640 9970 40 10010
20230511 08:57:27.401 1 0 2 1 0 1 0 96 3 0 0 17550 35200 0 404 0 3.68 3.51 3.98 1 2 50 10 4 1 0 30 0 0 0 15860 0 15860 106280 0 106280 10670 0 10670
20230511 08:57:27.501 0 0 3 1 0 1 0 96 3 0 0 17450 34810 0 404 2 3.68 3.51 3.98 0 3 30 0 2 0 0 20 0 0 0 16080 0 16080 104680 0 104680 10100 0 10100
20230511 08:57:27.601 1 0 2 0 0 0 0 96 3 0 0 17370 33800 0 404 2 3.68 3.51 3.98 0 3 0 0 0 0 0 0 0 0 0 15960 0 15960 106400 0 106400 10600 0 10600
20230511 08:57:27.701 1 0 2 0 0 1 0 97 3 0 0 18190 36180 0 404 0 3.68 3.51 3.98 0 3 50 0 3 0 0 50 0 0 0 16780 0 16780 109280 0 109280 10560 0 10560
20230511 08:57:27.801 0 0 2 1 0 0 0 98 2 0 0 18130 33170 0 404 2 3.68 3.51 3.98 1 2 20 0 1 0 0 20 0 0 0 15370 0 15370 100520 0 100520 9760 0 9760
20230511 08:57:27.901 0 0 2 1 0 0 0 98 2 0 0 19340 34010 0 404 2 3.68 3.51 3.98 2 1 30 0 2 0 0 30 0 0 0 16440 0 16440 106640 0 106640 10220 0 10220
20230511 08:57:28.001 0 0 2 1 0 0 0 97 2 0 0 20050 30540 0 404 1 3.68 3.51 3.98 0 3 0 0 0 0 0 0 0 0 0 13990 50 14040 90000 11520 101520 8480 240 8720
20230511 08:57:28.101 0 0 0 1 0 0 0 99 0 0 0 17580 36340 0 404 2 3.68 3.51 3.98 1 2 10 10 1 1 0 10 0 0 0 16250 0 16250 105440 0 105440 10110 0 10110
20230511 08:57:28.201 0 0 1 1 0 0 0 99 1 0 0 17860 36550 0 404 3 3.68 3.51 3.98 2 1 30 10 2 1 0 10 0 0 0 16290 0 16290 108360 0 108360 10790 0 10790
20230511 08:57:28.301 0 0 1 1 0 0 0 99 1 0 0 17960 35850 0 404 0 3.68 3.51 3.98 1 2 70 20 5 2 0 40 0 0 0 16470 0 16470 109240 0 109240 10850 0 10850
20230511 08:57:28.401 0 0 0 0 0 0 0 100 0 0 0 18170 34980 0 404 3 3.68 3.51 3.98 0 3 120 0 7 0 0 110 0 0 0 16630 0 16630 111080 0 111080 11150 0 11150
20230511 08:57:28.501 0 0 1 1 0 0 0 98 1 0 0 17640 34990 0 404 0 3.68 3.51 3.98 1 2 20 0 1 0 0 20 0 0 0 16450 0 16450 108160 0 108160 10600 0 10600
20230511 08:57:28.601 1 0 2 1 0 0 0 97 2 0 0 17380 31800 0 404 1 3.68 3.51 3.98 1 2 120 0 7 0 0 120 0 0 0 14990 40 15030 101760 10840 112600 10450 30 10480
20230511 08:57:28.701 0 0 3 0 0 1 0 97 3 0 0 18040 31870 0 404 1 3.68 3.51 3.98 0 3 10 0 1 0 0 10 0 0 0 15180 10 15190 105560 880 106440 11220 180 11400
